,345.77902189869235,345.77902189869235,345.7790218986924,345.77902189869235,345.77902189869235,345.77902189869235,345.7790218986923,345.77902189869235,345.77902189869235,345.7790218986924,345.77902189869235,345.77902189869235,345.77902189869235,345.77902189869235,345.77902189869235,345.77902189869235,345.77902189869235,345.77902189869235,345.77902189869235,345.77902189869235
,52.12384310561598,52.12384310561595,52.12384310561598,52.12384310561601,52.123843105616,52.123843105615954,52.12384310561599,52.123843105615954,52.123843105615975,52.123843105615904,52.12384310561597,52.12384310561594,52.12384310561603,52.12384310561604,52.123843105615975,52.12384310561594,52.12384310561602,52.12384310561591,52.12384310561595,52.12384310561599
,158.4159216794789,158.4159216794788,158.41592167947883,158.41592167947886,158.41592167947883,158.41592167947886,158.41592167947886,158.4159216794788,158.41592167947888,158.41592167947886,158.41592167947888,158.41592167947883,158.41592167947883,158.41592167947886,158.41592167947888,158.41592167947886,158.41592167947886,158.41592167947883,158.41592167947888,158.4159216794788
,27.77730365431524,27.77730365431525,27.77730365431525,27.77730365431526,27.77730365431525,27.777303654315247,27.777303654315247,27.77730365431524,27.77730365431525,27.77730365431524,27.77730365431525,27.777303654315247,27.77730365431525,27.77730365431527,27.777303654315244,27.777303654315247,27.77730365431525,27.77730365431525,27.777303654315244,27.777303654315237
,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496,383.3546290125496
,537.2740386780519,537.2740386780519,537.2740386780519,537.2740386780519,537.2740386780519,537.2740386780519,537.2740386780519,537.274038678052,537.2740386780519,537.2740386780519,537.2740386780519,537.2740386780519,537.2740386780519,537.2740386780519,537.2740386780519,537.2740386780519,537.2740386780519,537.2740386780519,537.2740386780519,537.2740386780519
,534.422280050467,534.422280050467,534.422280050467,534.422280050467,534.422280050467,534.422280050467,534.422280050467,534.4222800504671,534.422280050467,534.422280050467,534.422280050467,534.422280050467,534.422280050467,534.422280050467,534.422280050467,534.422280050467,534.422280050467,534.422280050467,534.422280050467,534.422280050467
,532.472544305169,532.472544305169,532.472544305169,532.472544305169,532.472544305169,532.472544305169,532.472544305169,532.4725443051691,532.472544305169,532.472544305169,532.472544305169,532.472544305169,532.472544305169,532.472544305169,532.472544305169,532.472544305169,532.472544305169,532.472544305169,532.472544305169,532.472544305169
,342.89469994962053,342.8946999496205,342.89469994962053,342.89469994962053,342.89469994962053,342.89469994962053,342.8946999496205,342.89469994962053,342.89469994962053,342.89469994962053,342.89469994962053,342.89469994962053,342.89469994962053,342.89469994962053,342.89469994962053,342.89469994962053,342.89469994962053,342.8946999496205,342.89469994962053,342.89469994962053
,247.6002173612662,247.60021736126623,247.6002173612662,247.60021736126623,247.6002173612661,247.60021736126623,247.6002173612662,247.6002173612661,247.60021736126623,247.6002173612662,247.60021736126623,247.6002173612661,247.60021736126623,247.60021736126623,247.6002173612662,247.6002173612661,247.60021736126623,247.6002173612662,247.60021736126615,247.60021736126617
,246.87285827278905,246.8728582727892,246.8728582727892,246.8728582727891,246.8728582727891,246.8728582727892,246.8728582727892,246.87285827278893,246.8728582727891,246.8728582727891,246.8728582727891,246.87285827278907,246.8728582727892,246.8728582727892,246.8728582727891,246.8728582727891,246.8728582727891,246.8728582727892,246.8728582727891,246.8728582727891
,242.3862999259228,242.3862999259227,242.3862999259227,242.3862999259227,242.38629992592269,242.3862999259228,242.3862999259227,242.3862999259226,242.3862999259227,242.3862999259227,242.3862999259228,242.38629992592263,242.3862999259228,242.3862999259228,242.3862999259228,242.38629992592269,242.3862999259228,242.3862999259227,242.38629992592269,242.38629992592269
,637.2144504290097,637.2144504290097,637.2144504290097,637.2144504290097,637.2144504290097,637.2144504290097,637.2144504290097,637.2144504290098,637.2144504290097,637.2144504290097,637.2144504290097,637.2144504290097,637.2144504290097,637.2144504290097,637.2144504290097,637.2144504290097,637.2144504290097,637.2144504290097,637.2144504290097,637.2144504290097
,703.6557741617353,703.6557741617353,703.6557741617353,703.6557741617353,703.6557741617353,703.6557741617353,703.6557741617353,703.6557741617354,703.6557741617353,703.6557741617353,703.6557741617353,703.6557741617353,703.6557741617353,703.6557741617353,703.6557741617353,703.6557741617353,703.6557741617353,703.6557741617353,703.6557741617353,703.6557741617353
,260.94864564030064,260.9486456403007,260.94864564030064,260.9486456403007,260.94864564030064,260.9486456403007,260.94864564030064,260.94864564030064,260.9486456403007,260.94864564030064,260.94864564030064,260.94864564030064,260.9486456403007,260.9486456403007,260.94864564030064,260.94864564030064,260.9486456403007,260.9486456403007,260.94864564030064,260.94864564030064
,444.99913233444926,444.9991323344493,444.9991323344493,444.99913233444926,444.99913233444926,444.99913233444926,444.99913233444926,444.99913233444926,444.99913233444926,444.9991323344493,444.99913233444926,444.9991323344493,444.99913233444926,444.99913233444926,444.99913233444926,444.99913233444926,444.9991323344493,444.99913233444937,444.99913233444926,444.9991323344493
,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632,569.3316728794632
,216.1490014932187,216.14900149321863,216.1490014932187,216.14900149321863,216.1490014932185,216.1490014932186,216.14900149321863,216.1490014932185,216.1490014932186,216.1490014932186,216.1490014932187,216.1490014932186,216.1490014932187,216.14900149321863,216.14900149321863,216.1490014932185,216.14900149321863,216.1490014932186,216.14900149321863,216.14900149321858
,747.2877786319061,747.2877786319062,747.2877786319061,747.2877786319062,747.2877786319062,747.2877786319062,747.2877786319062,747.2877786319061,747.2877786319062,747.2877786319061,747.2877786319062,747.2877786319062,747.2877786319062,747.2877786319062,747.2877786319061,747.2877786319062,747.2877786319062,747.2877786319062,747.2877786319062,747.2877786319062
,158.55400490265677,158.55400490265671,158.5540049026567,158.55400490265671,158.5540049026567,158.55400490265677,158.55400490265674,158.55400490265663,158.55400490265674,158.55400490265674,158.55400490265674,158.5540049026567,158.55400490265674,158.55400490265674,158.55400490265674,158.55400490265671,158.55400490265677,158.55400490265674,158.55400490265671,158.5540049026567
,50.427749494399606,50.42774949439961,50.42774949439963,50.42774949439964,50.427749494399656,50.42774949439961,50.4277494943996,50.42774949439958,50.42774949439963,50.42774949439958,50.42774949439961,50.42774949439959,50.42774949439963,50.42774949439965,50.42774949439963,50.427749494399606,50.42774949439964,50.42774949439961,50.42774949439962,50.427749494399606
,446.6059658548685,446.6059658548685,446.6059658548685,446.6059658548685,446.6059658548685,446.6059658548685,446.6059658548685,446.6059658548685,446.6059658548685,446.6059658548685,446.6059658548685,446.6059658548686,446.6059658548685,446.6059658548685,446.6059658548685,446.6059658548685,446.6059658548685,446.6059658548686,446.6059658548685,446.6059658548686
,257.17271658463966,257.1727165846397,257.1727165846397,257.17271658463966,257.17271658463966,257.1727165846397,257.17271658463966,257.17271658463966,257.17271658463966,257.1727165846397,257.17271658463966,257.17271658463966,257.1727165846397,257.17271658463966,257.17271658463966,257.17271658463966,257.1727165846397,257.1727165846397,257.17271658463966,257.17271658463966
,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087,653.8499411095087
,286.15555840483023,286.1555584048302,288.0761372335819,291.36588875605435,286.1555584048301,287.6714104788087,287.6714104788087,287.92945785332404,289.4453099273026,288.0761372335819,286.1555584048302,288.07613723358185,287.6714104788087,288.07613723358185,287.92945785332404,286.1555584048301,286.1555584048301,287.9294578533241,287.67141047880875,288.0761372335818
,570.1627062488321,570.162706248832,570.1627062488321,570.162706248832,570.1627062488321,570.162706248832,570.1627062488321,570.162706248832,570.162706248832,570.1627062488323,570.1627062488321,570.1627062488323,570.162706248832,570.162706248832,570.1627062488323,570.1627062488321,570.1627062488319,570.162706248832,570.1627062488321,570.1627062488323
,446.50899224841805,446.50899224841805,446.50899224841805,446.50899224841805,446.50899224841805,446.50899224841805,446.50899224841805,446.50899224841805,446.50899224841805,446.50899224841805,446.50899224841805,446.5089922484181,446.50899224841805,446.50899224841805,446.50899224841805,446.50899224841805,446.50899224841805,446.5089922484181,446.50899224841805,446.5089922484181
,686.3898250577063,686.3898250577062,686.3898250577063,686.3898250577062,686.3898250577063,686.3898250577062,686.3898250577062,686.3898250577063,686.3898250577062,686.3898250577063,686.3898250577062,686.3898250577063,686.3898250577062,686.3898250577062,686.3898250577063,686.3898250577063,686.3898250577062,686.3898250577062,686.3898250577062,686.3898250577063
,146.12980867493548,146.12980867493545,146.12980867493536,146.12980867493542,146.12980867493542,146.12980867493548,146.12980867493548,146.12980867493533,146.12980867493545,146.12980867493545,146.12980867493542,146.1298086749354,146.12980867493545,146.12980867493545,146.12980867493545,146.12980867493545,146.12980867493548,146.12980867493548,146.12980867493542,146.12980867493542
,664.0043869823181,660.6129916610205,667.5589824017673,660.6129916610205,660.6129916610205,667.5589824017673,657.0583962415714,664.0043869823182,667.5589824017673,667.5589824017673,660.6129916610205,660.6129916610205,660.6129916610205,664.0043869823181,667.5589824017673,667.5589824017673,667.5589824017674,667.5589824017673,667.5589824017673,660.6129916610205
,658.713634653959,658.7136346539589,658.713634653959,658.7136346539589,658.713634653959,658.7136346539589,658.7136346539589,658.713634653959,658.7136346539589,658.713634653959,658.7136346539589,658.713634653959,658.7136346539589,658.7136346539589,658.713634653959,658.713634653959,658.7136346539589,658.7136346539589,658.7136346539589,658.713634653959
,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.270501811882,339.27050181188196
,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667,460.18939144488667
,155.97301337828114,155.97301337828108,155.97301337828102,155.97301337828105,155.97301337828105,155.97301337828108,155.9730133782811,155.97301337828102,155.97301337828108,155.97301337828108,155.97301337828108,155.97301337828105,155.97301337828108,155.97301337828108,155.97301337828108,155.97301337828108,155.97301337828108,155.9730133782811,155.9730133782811,155.97301337828105
,465.41382384062587,465.41382384062587,465.41382384062587,465.41382384062587,465.41382384062587,465.41382384062587,465.41382384062587,465.41382384062587,465.41382384062587,465.41382384062587,465.41382384062587,465.4138238406259,465.41382384062587,465.41382384062587,465.41382384062587,465.41382384062587,465.41382384062587,465.4138238406259,465.41382384062587,465.4138238406259
,325.23417055065806,325.2341705506581,325.2341705506582,325.2341705506581,325.2341705506581,325.2341705506581,325.2341705506581,325.234170550658,325.2341705506581,325.2341705506581,325.2341705506581,325.2341705506581,325.2341705506581,325.2341705506581,325.2341705506581,325.2341705506581,325.2341705506582,325.23417055065806,325.2341705506581,325.2341705506581
